,SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION,SHOP_YEAR,SHOP_MONTH,SHOP_YEARMONTH
22383,200712,2007-05-18,6,16,3,1.14,PRD0901961,CL00007,DEP00003,G00002,D00001,,,,994105800061344,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
22450,200712,2007-05-19,7,21,1,1.64,PRD0903644,CL00023,DEP00008,G00004,D00002,,,,994105800066831,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
22455,200712,2007-05-16,4,17,1,1.06,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994105800078111,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
22477,200712,2007-05-20,1,12,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,,,,994105800000007,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
22498,200714,2007-05-30,4,13,1,1.63,PRD0903571,CL00034,DEP00009,G00004,D00002,,,,994106000029318,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
22503,200711,2007-05-12,7,17,3,2.1,PRD0900415,CL00040,DEP00010,G00004,D00002,,,,994105700073476,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
22516,200712,2007-05-20,1,8,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,,,,994105800092206,M,LA,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
22530,200710,2007-05-03,5,18,1,0.3,PRD0902601,CL00044,DEP00011,G00004,D00002,,,,994105600139122,M,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
22534,200713,2007-05-22,3,15,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,,,,994105900060486,M,LA,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
22537,200711,2007-05-10,5,13,1,0.97,PRD0900679,CL00041,DEP00011,G00004,D00002,,,,994105700046776,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
22554,200714,2007-05-31,5,17,1,0.72,PRD0903720,CL00045,DEP00011,G00004,D00002,,,,994106000125716,M,LA,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
22598,200711,2007-05-08,3,15,1,6.93,PRD0901990,CL00051,DEP00013,G00005,D00002,,,,994105700008283,L,UM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
22601,200710,2007-05-06,1,13,1,6.71,PRD0904486,CL00050,DEP00013,G00005,D00002,,,,994105600095565,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
22609,200711,2007-05-10,5,14,1,8.07,PRD0903621,CL00058,DEP00016,G00006,D00002,,,,994105700017575,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
22616,200712,2007-05-19,7,12,1,4.91,PRD0904652,CL00058,DEP00016,G00006,D00002,,,,994105800114081,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
22622,200711,2007-05-13,1,16,1,1.31,PRD0903975,CL00067,DEP00019,G00007,D00002,,,,994105700080010,M,LA,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
22640,200711,2007-05-11,6,21,3,1.35,PRD0904983,CL00063,DEP00019,G00007,D00002,,,,994105700083912,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
22664,200712,2007-05-20,1,18,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994105800073625,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
22671,200712,2007-05-16,4,13,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994105800056676,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
22690,200713,2007-05-21,2,14,1,0.35,PRD0902490,CL00070,DEP00020,G00007,D00002,,,,994105900014096,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
22708,200713,2007-05-27,1,13,1,1.41,PRD0903996,CL00073,DEP00021,G00007,D00002,,,,994105900140727,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
22723,200713,2007-05-25,6,14,3,3.96,PRD0903683,CL00072,DEP00021,G00007,D00002,,,,994105900129709,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
22768,200711,2007-05-08,3,16,1,1.2,PRD0904502,CL00079,DEP00022,G00007,D00002,,,,994105700027623,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
22787,200711,2007-05-12,7,11,3,8.07,PRD0901680,CL00075,DEP00022,G00007,D00002,,,,994105700157099,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
22848,200713,2007-05-24,5,10,1,0.47,PRD0903308,CL00101,DEP00034,G00010,D00003,,,,994105900088190,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
22870,200713,2007-05-24,5,21,1,1.0,PRD0903980,CL00106,DEP00037,G00010,D00003,,,,994105900029750,L,MM,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
22891,200714,2007-05-28,2,13,4,1.8,PRD0904396,CL00111,DEP00039,G00010,D00003,,,,994106000087599,L,MM,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
22941,200710,2007-05-01,3,12,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,,,,994105600011414,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
22947,200712,2007-05-17,5,17,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,,,,994105800018757,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
23007,200711,2007-05-07,2,9,1,0.62,PRD0902168,CL00154,DEP00052,G00015,D00003,,,,994105700066394,M,UM,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
23018,200714,2007-05-31,5,20,1,2.26,PRD0904336,CL00150,DEP00052,G00015,D00003,,,,994106000156487,M,LA,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
23022,200714,2007-05-30,4,9,1,2.43,PRD0900651,CL00148,DEP00052,G00015,D00003,,,,994106000020159,M,UM,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23065,200713,2007-05-23,4,18,1,0.53,PRD0903869,CL00156,DEP00053,G00016,D00003,,,,994105900116939,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
23084,200713,2007-05-22,3,8,1,0.85,PRD0902265,CL00159,DEP00054,G00016,D00003,,,,994105900061155,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
23096,200713,2007-05-25,6,14,3,5.49,PRD0900846,CL00159,DEP00054,G00016,D00003,,,,994105900129709,L,UM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23148,200714,2007-05-28,2,17,1,0.34,PRD0902204,CL00163,DEP00055,G00016,D00003,,,,994106000039413,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23188,200710,2007-05-03,5,20,1,1.95,PRD0902505,CL00201,DEP00067,G00021,D00005,,,,994105600071810,L,LA,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
23203,200712,2007-05-15,3,17,1,0.82,PRD0904695,CL00198,DEP00067,G00021,D00005,,,,994105800164210,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
23210,200714,2007-05-28,2,13,1,0.35,PRD0903298,CL00201,DEP00067,G00021,D00005,,,,994106000056788,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23216,200711,2007-05-09,4,16,3,5.37,PRD0903478,CL00205,DEP00069,G00022,D00005,,,,994105700125371,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23220,200713,2007-05-27,1,14,3,3.45,PRD0904676,CL00205,DEP00069,G00022,D00005,,,,994105900023042,L,MM,Full Shop,Grocery,STORE00001,LS,E02,2007,5,2007-5
23227,200714,2007-05-28,2,8,1,1.07,PRD0904949,CL00208,DEP00069,G00022,D00005,,,,994106000166640,M,MM,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23255,200714,2007-05-30,4,14,1,0.43,PRD0901827,CL00224,DEP00076,G00023,D00005,,,,994106000077374,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
23262,200714,2007-05-28,2,8,3,6.03,PRD0901356,CL00231,DEP00081,G00027,D00008,,,,994106000166640,M,MM,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23272,200713,2007-05-24,5,11,1,4.77,PRD0904261,CL00250,DEP00090,G00031,D00009,CUST0000572854,LA,OT,994105900550377,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23280,200710,2007-05-03,5,19,1,1.67,PRD0904508,CL00090,DEP00026,G00008,D00002,CUST0000175060,LA,YA,994105600285900,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23382,200712,2007-05-19,7,9,1,0.82,PRD0904355,CL00091,DEP00026,G00008,D00002,CUST0000435195,LA,YF,994105800448002,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
23414,200712,2007-05-14,2,11,1,1.67,PRD0904508,CL00090,DEP00026,G00008,D00002,CUST0000575612,LA,OA,994105800538134,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23489,200712,2007-05-20,1,8,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000275796,LA,YF,994105800345172,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
23510,200710,2007-05-06,1,14,1,0.29,PRD0900631,CL00006,DEP00002,G00001,D00001,CUST0000751850,LA,OT,994105600662640,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
23567,200712,2007-05-18,6,19,1,2.11,PRD0901088,CL00010,DEP00003,G00002,D00001,CUST0000393587,LA,YA,994105800421415,S,MM,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23613,200711,2007-05-10,5,19,1,0.66,PRD0901798,CL00017,DEP00005,G00003,D00001,CUST0000812410,LA,PE,994105700682585,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
23665,200713,2007-05-21,2,18,1,1.0,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000364905,LA,YA,994105900413543,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23682,200711,2007-05-08,3,10,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000037123,LA,OA,994105700192943,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23718,200714,2007-05-29,3,21,1,2.09,PRD0901740,CL00033,DEP00008,G00004,D00002,CUST0000190750,LA,OT,994106000288924,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23719,200712,2007-05-18,6,12,1,1.64,PRD0903644,CL00023,DEP00008,G00004,D00002,CUST0000467543,LA,YA,994105800468692,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
23725,200712,2007-05-18,6,12,1,1.6,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000467543,LA,YA,994105800468692,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
23769,200712,2007-05-16,4,11,1,1.73,PRD0901294,CL00033,DEP00008,G00004,D00002,CUST0000603024,LA,OT,994105800555811,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
23834,200711,2007-05-11,6,19,1,0.33,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000108776,LA,OA,994105700238328,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
23851,200710,2007-05-03,5,16,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000986734,LA,,994105600816905,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
23862,200714,2007-05-31,5,21,1,1.12,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000086836,LA,YF,994106000223461,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
24025,200710,2007-05-03,5,13,1,0.89,PRD0903057,CL00063,DEP00019,G00007,D00002,CUST0000220295,LA,YF,994105600315128,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
24035,200711,2007-05-11,6,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000758000,LA,OF,994105700648328,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
24067,200710,2007-05-02,4,10,1,1.35,PRD0902070,CL00067,DEP00019,G00007,D00002,CUST0000393587,LA,YA,994105600428549,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
24086,200712,2007-05-14,2,21,1,4.26,PRD0902931,CL00067,DEP00019,G00007,D00002,CUST0000364905,LA,YA,994105800402964,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
24111,200714,2007-05-28,2,16,3,3.63,PRD0901153,CL00065,DEP00019,G00007,D00002,CUST0000986278,LA,,994106000792404,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
24137,200711,2007-05-10,5,13,1,0.37,PRD0900889,CL00070,DEP00020,G00007,D00002,CUST0000053927,LA,,994105700203663,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
24138,200710,2007-05-01,3,11,1,0.43,PRD0904158,CL00070,DEP00020,G00007,D00002,CUST0000053927,LA,,994105600207082,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
24147,200713,2007-05-26,7,21,1,1.43,PRD0900876,CL00070,DEP00020,G00007,D00002,CUST0000298310,LA,YF,994105900368998,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
24178,200712,2007-05-18,6,9,3,8.73,PRD0904401,CL00070,DEP00020,G00007,D00002,CUST0000007860,LA,OT,994105800172214,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
24207,200713,2007-05-21,2,16,1,2.23,PRD0901846,CL00074,DEP00021,G00007,D00002,CUST0000848108,LA,,994105900733113,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
24211,200713,2007-05-22,3,12,3,2.28,PRD0904227,CL00073,DEP00021,G00007,D00002,CUST0000063931,LA,,994105900214006,L,LA,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
24243,200714,2007-05-30,4,17,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000634693,LA,YF,994106000569655,L,LA,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
24276,200711,2007-05-13,1,9,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000063931,LA,,994105700209909,M,LA,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
24292,200712,2007-05-16,4,21,1,1.7,PRD0901617,CL00079,DEP00022,G00007,D00002,CUST0000578977,LA,,994105800540210,M,MM,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
24302,200710,2007-05-06,1,9,1,2.42,PRD0902656,CL00075,DEP00022,G00007,D00002,CUST0000572854,LA,OT,994105600545053,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
24313,200710,2007-05-02,4,14,1,0.98,PRD0901494,CL00079,DEP00022,G00007,D00002,CUST0000512455,LA,YA,994105600505766,M,LA,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
24328,200712,2007-05-16,4,11,1,1.24,PRD0900162,CL00079,DEP00022,G00007,D00002,CUST0000603024,LA,OT,994105800555811,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
24344,200712,2007-05-14,2,21,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000364905,LA,YA,994105800402964,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
24401,200711,2007-05-12,7,21,1,1.4,PRD0904344,CL00087,DEP00025,G00008,D00002,CUST0000256303,LA,,994105700331206,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
24412,200711,2007-05-10,5,13,1,0.15,PRD0902397,CL00089,DEP00025,G00008,D00002,CUST0000053927,LA,,994105700203663,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
24425,200712,2007-05-16,4,19,1,1.06,PRD0900705,CL00088,DEP00025,G00008,D00002,CUST0000285720,LA,OF,994105800351451,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
24443,200712,2007-05-15,3,17,3,9.96,PRD0903063,CL00096,DEP00030,G00008,D00002,CUST0000506810,LA,OF,994105800494052,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
24453,200711,2007-05-08,3,10,3,1.5,PRD0902345,CL00101,DEP00034,G00010,D00003,CUST0000007860,LA,OT,994105700174405,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
24463,200712,2007-05-14,2,14,1,0.94,PRD0904777,CL00102,DEP00034,G00010,D00003,CUST0000997122,LA,OF,994105800811744,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
24486,200712,2007-05-15,3,14,1,0.42,PRD0900936,CL00103,DEP00035,G00010,D00003,CUST0000585617,LA,YF,994105800544532,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
24553,200710,2007-05-03,5,21,3,2.19,PRD0902758,CL00110,DEP00039,G00010,D00003,CUST0000561346,LA,OA,994105600537533,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
24658,200710,2007-05-03,5,10,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000999024,LA,OT,994105600824954,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
24717,200713,2007-05-25,6,21,1,0.42,PRD0901734,CL00140,DEP00049,G00014,D00003,CUST0000322562,LA,OF,994105900384966,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
24739,200714,2007-05-30,4,13,1,0.91,PRD0902619,CL00142,DEP00050,G00014,D00003,CUST0000996753,LA,YF,994106000799064,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
24788,200712,2007-05-18,6,12,1,2.76,PRD0902223,CL00152,DEP00052,G00015,D00003,CUST0000696111,LA,YF,994105800616347,M,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
24793,200710,2007-05-06,1,9,1,1.21,PRD0902063,CL00152,DEP00052,G00015,D00003,CUST0000572854,LA,OT,994105600545053,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
24873,200710,2007-05-03,5,13,1,0.96,PRD0901136,CL00156,DEP00053,G00016,D00003,CUST0000820750,LA,OA,994105600707423,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
24877,200710,2007-05-03,5,17,1,1.18,PRD0902093,CL00156,DEP00053,G00016,D00003,CUST0000960984,LA,YA,994105600799865,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
24940,200710,2007-05-01,3,11,1,0.01,PRD0903197,CL00159,DEP00054,G00016,D00003,CUST0000053927,LA,,994105600207082,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
24989,200712,2007-05-20,1,17,1,1.44,PRD0901944,CL00160,DEP00054,G00016,D00003,CUST0000543374,LA,OT,994105800517690,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
25031,200711,2007-05-11,6,12,3,1.29,PRD0901113,CL00164,DEP00055,G00016,D00003,CUST0000667702,LA,OT,994105700591011,M,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,5,2007-5
25034,200711,2007-05-12,7,14,1,0.26,PRD0904241,CL00164,DEP00055,G00016,D00003,CUST0000957189,LA,YF,994105700775021,M,MM,Top Up,Grocery,STORE00001,LS,E02,2007,5,2007-5
25078,200711,2007-05-10,5,17,1,0.56,PRD0900417,CL00199,DEP00067,G00021,D00005,CUST0000368360,LA,OT,994105700402609,M,LA,Small Shop,Nonfood,STORE00001,LS,E02,2007,5,2007-5
25079,200713,2007-05-21,2,15,1,3.73,PRD0904808,CL00201,DEP00067,G00021,D00005,CUST0000393587,LA,YA,994105900432356,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
25094,200711,2007-05-13,1,18,1,3.1,PRD0900294,CL00197,DEP00067,G00021,D00005,CUST0000618211,LA,YF,994105700559652,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
25112,200713,2007-05-27,1,21,1,0.27,PRD0901188,CL00202,DEP00067,G00021,D00005,CUST0000868779,LA,YF,994105900746820,L,LA,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
25136,200714,2007-05-31,5,20,1,2.45,PRD0902841,CL00201,DEP00067,G00021,D00005,CUST0000132570,LA,YF,994106000252564,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
25168,200714,2007-05-28,2,11,1,0.93,PRD0904213,CL00198,DEP00067,G00021,D00005,CUST0000503093,LA,OA,994106000486557,S,MM,Small Shop,Nonfood,STORE00001,LS,E02,2007,5,2007-5
25209,200714,2007-05-30,4,13,1,1.8,PRD0902761,CL00207,DEP00069,G00022,D00005,CUST0000996753,LA,YF,994106000799064,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
25216,200712,2007-05-18,6,16,1,1.62,PRD0900657,CL00208,DEP00069,G00022,D00005,CUST0000710863,LA,YF,994105800626074,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
25301,200711,2007-05-13,1,19,1,2.57,PRD0902255,CL00094,DEP00029,G00008,D00002,CUST0000939563,MM,YA,994105700763916,L,UM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
25307,200713,2007-05-23,4,13,3,4.95,PRD0903387,CL00214,DEP00071,G00022,D00005,CUST0000160721,MM,,994105900278244,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
25315,200711,2007-05-11,6,19,1,1.08,PRD0904164,CL00190,DEP00063,G00018,D00004,CUST0000742733,MM,OT,994105700638587,M,MM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
25333,200713,2007-05-21,2,15,1,23.41,PRD0901715,CL00188,DEP00062,G00018,D00004,CUST0000654250,MM,OT,994105900605064,S,XX,Small Shop,Nonfood,STORE00001,LS,E02,2007,5,2007-5
25342,200711,2007-05-12,7,15,1,5.62,PRD0903608,CL00236,DEP00084,G00028,D00008,CUST0000307164,MM,,994105700363758,S,UM,Small Shop,Grocery,STORE00001,LS,E02,2007,5,2007-5
25353,200711,2007-05-11,6,11,1,1.0,PRD0904090,CL00248,DEP00089,G00030,D00009,CUST0000161411,MM,PE,994105700271661,M,MM,Small Shop,Grocery,STORE00001,LS,E02,2007,5,2007-5
25368,200710,2007-05-05,7,14,1,2.33,PRD0904283,CL00056,DEP00015,G00005,D00002,CUST0000185462,MM,YA,994105600292600,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
25398,200711,2007-05-13,1,10,3,0.96,PRD0901128,CL00203,DEP00068,G00022,D00005,CUST0000379060,MM,,994105700409440,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
25401,200713,2007-05-24,5,8,1,0.33,PRD0901568,CL00119,DEP00043,G00012,D00003,CUST0000320942,MM,OT,994105900383908,S,UM,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
25402,200711,2007-05-10,5,17,1,0.53,PRD0903764,CL00214,DEP00071,G00022,D00005,CUST0000147574,MM,YA,994105700262971,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
25429,200714,2007-05-30,4,17,1,0.9,PRD0900960,CL00183,DEP00062,G00018,D00004,CUST0000017325,MM,YA,994106000179238,M,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
25440,200712,2007-05-19,7,21,3,2.28,PRD0903363,CL00113,DEP00040,G00011,D00003,CUST0000788454,MM,YF,994105800676075,M,UM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
25465,200714,2007-05-30,4,12,1,4.77,PRD0904261,CL00250,DEP00090,G00031,D00009,CUST0000176246,MM,OT,994106000279874,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
25529,200712,2007-05-18,6,13,3,6.39,PRD0903445,CL00092,DEP00027,G00008,D00002,CUST0000524537,MM,YA,994105800505616,L,LA,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
25538,200711,2007-05-09,4,10,3,3.78,PRD0901466,CL00001,DEP00001,G00001,D00001,CUST0000529484,MM,YF,994105700504075,L,MM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
25570,200714,2007-05-30,4,13,1,0.78,PRD0902409,CL00001,DEP00001,G00001,D00001,CUST0000482108,MM,YF,994106000473666,L,MM,Full Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
25631,200713,2007-05-24,5,19,1,2.49,PRD0902712,CL00010,DEP00003,G00002,D00001,CUST0000361701,MM,YA,994105900411400,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
25636,200713,2007-05-27,1,11,1,2.36,PRD0901912,CL00008,DEP00003,G00002,D00001,CUST0000899835,MM,YA,994105900767430,L,UM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
25644,200713,2007-05-23,4,13,1,2.49,PRD0902712,CL00010,DEP00003,G00002,D00001,CUST0000953749,MM,OT,994105900803053,S,MM,Small Shop,Mixed,STORE00001,LS,E02,2007,5,2007-5
25680,200712,2007-05-17,5,18,1,1.48,PRD0900954,CL00013,DEP00004,G00003,D00001,CUST0000942900,MM,PE,994105800776460,L,MM,Top Up,Mixed,STORE00001,LS,E02,2007,5,2007-5
25719,200714,2007-05-30,4,18,1,1.03,PRD0900243,CL00017,DEP00005,G00003,D00001,CUST0000602746,MM,PE,994106000549385,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
25738,200710,2007-05-02,4,13,1,1.18,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000801239,MM,OA,994105600694607,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
25747,200713,2007-05-22,3,11,1,2.09,PRD0901740,CL00033,DEP00008,G00004,D00002,CUST0000845375,MM,OT,994105900731408,S,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
25759,200710,2007-05-06,1,14,1,0.4,PRD0900494,CL00023,DEP00008,G00004,D00002,CUST0000949903,MM,PE,994105600792738,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
25767,200713,2007-05-23,4,13,1,0.28,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000947916,MM,,994105900799399,L,UM,Top Up,Fresh,STORE00001,LS,E02,2007,5,2007-5
25790,200711,2007-05-13,1,21,4,1.84,PRD0904891,CL00025,DEP00008,G00004,D00002,CUST0000420119,MM,OT,994105700435526,L,MM,Full Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
25794,200710,2007-05-06,1,9,1,0.28,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000942900,MM,PE,994105600788125,M,UM,Small Shop,Fresh,STORE00001,LS,E02,2007,5,2007-5
